id,price
196256,42811.17833241902
196257,29914.35916620951
196258,59630.51958310475
196259,44233.739791552376
196260,27779.12489577619
196261,69425.52744788809
196262,40817.318723944045
196263,44794.76936197202
196264,31953.209680986012
196265,21948.039840493006
196266,40775.804920246504
196267,35178.86246012325
196268,36838.10123006163
196269,56896.29061503081
196270,41592.38030751541
196271,35338.330153757706
196272,44482.39507687885
196273,72925.45253843942
196274,46285.29626921971
196275,30561.888134609857
196276,34354.569067304925
196277,31534.81453365246
196278,49210.65726682623
196279,48580.55363341312
196280,53300.92681670656
196281,59939.41340835328
196282,49595.20170417664
196283,38699.53585208832
196284,58522.507926044156
196285,38289.883963022075
196286,63594.43698151104
196287,38847.96849075552
196288,25092.44924537776
196289,34150.86462268888
196290,29067.93231134444
196291,20906.89615567222
196292,32260.92307783611
196293,27794.046538918054
196294,72373.49826945903
196295,74520.67913472952
196296,42923.92456736476
196297,30421.72728368238
196298,44956.64864184119
196299,43976.094320920594
196300,29009.9121604603
196301,31915.82608023015
196302,41650.528040115074
196303,39092.69902005754
196304,29042.23951002877
196305,43325.77475501438
196306,48356.14237750719
196307,54141.071188753594
196308,51613.53559437679
196309,35371.1127971884
196310,44035.9563985942
196311,45178.1681992971
196312,29374.08909964855
196313,21335.714549824275
196314,35545.47227491214
196315,25659.62613745607
196316,20520.338068728037
196317,63874.469034364025
196318,42491.40951718201
196319,48010.20975859101
196320,68701.7998792955
196321,84129.86493964776
196322,49151.897469823874
196323,47887.08373491194
196324,61960.31686745597
196325,52265.103433727985
196326,53280.65171686399
196327,49680.55085843199
196328,43258.955429215996
196329,43339.167714608
196330,56232.653857304
196331,75151.426928652
196332,52528.088464326
196333,41723.814232163
196334,41123.9121160815
196335,39244.95605804075
196336,44738.40802902037
196337,72364.03901451018
196338,59011.11450725509
196339,42345.427253627546
196340,56636.798626813776
196341,53067.18931340689
196342,54810.78965670345
196343,35750.49982835172
196344,45026.20991417586
196345,39456.23495708793
196346,40360.12747854396
196347,52019.63373927198
196348,33498.77686963599
196349,60908.278434818
196350,43270.744217408996
196351,62274.6521087045
196352,37547.32605435225
196353,24181.508027176125
196354,32701.004013588063
196355,123970.49200679404
196356,87584.46100339702
196357,63490.32550169851
196358,50621.37775084926
196359,45506.88887542463
196360,61125.249437712315
196361,39004.73971885616
196362,28924.97485942808
196363,35032.20742971404
196364,64182.813714857024
196365,70501.99185742851
196366,49176.76592871426
196367,59161.63796435713
196368,46663.03398217856
196369,51267.25699108928
196370,51973.688495544644
196371,47791.15424777233
196372,41077.32212388616
196373,26795.74606194308
196374,37229.59303097154
196375,42881.11651548577
196376,27746.858257742886
196377,40153.84912887144
196378,46824.69956443572
196379,73277.82478221785
196380,65812.63239110893
196381,45657.33619555447
196382,28310.748097777236
196383,25493.479048888617
196384,18619.01452444431
196385,58735.942262222154
196386,62087.92113111108
196387,84426.47056555554
196388,74735.87528277776
196389,43137.15764138888
196390,57216.90882069444
196391,91749.93441034722
196392,54745.877205173616
196393,37412.818602586805
196394,30498.4693012934
196395,42371.119650646695
196396,51357.229825323346
196397,51756.15991266167
196398,33127.82995633084
196399,32571.74997816542
196400,65058.44498908271
196401,48647.41249454136
196402,52818.62624727067
196403,41651.633123635336
196404,31964.05656181767
196405,26145.848280908835
196406,28665.854140454416
196407,32434.29207022721
196408,65012.9160351136
196409,39118.6280175568
196410,68045.9790087784
196411,73091.6595043892
196412,43385.6247521946
196413,34510.2723760973
196414,35606.00618804865
196415,71079.81809402432
196416,71720.20404701216
196417,85794.34202350608
196418,56552.88101175304
196419,42561.54550587652
196420,38415.09275293826
196421,36206.54637646913
196422,37495.87318823456
196423,44185.68659411728
196424,70607.23329705864
196425,41886.58664852932
196426,52771.83832426466
196427,78482.26416213233
196428,59921.227081066165
196429,38055.09354053308
196430,44363.62677026654
196431,59981.728385133276
196432,49354.37919256664
196433,34619.854596283316
196434,30776.14729814166
196435,54878.38864907083
196436,62510.64932453542
196437,43800.40966226771
196438,50015.26983113385
196439,37704.73491556693
196440,24181.407457783465
196441,34660.93372889173
196442,27597.596864445863
196443,53014.17343222293
196444,73991.08671611146
196445,71272.80335805574
196446,49854.14167902787
196447,38879.49583951393
196448,29590.737919756968
196449,37727.183959878486
196450,29292.101979939245
196451,55131.36098996962
196452,61841.96549498481
196453,58834.73774749241
196454,36224.0488737462
196455,23713.2244368731
196456,20226.51221843655
196457,33125.921109218274
196458,39393.040554609135
196459,36397.26527730457
196460,23684.447638652284
196461,26987.108819326142
196462,58280.24440966307
196463,37344.132204831534
196464,42635.541102415766
196465,26644.255551207883
196466,34945.967775603945
196467,22913.703887801974
196468,16740.561943900986
196469,30759.01097195049
196470,46364.74048597524
196471,30614.38524298762
196472,44817.39262149381
196473,37323.0213107469
196474,47537.655655373455
196475,35429.10782768673
196476,76231.47391384337
196477,46451.66695692168
196478,48243.52347846084
196479,33075.25673923042
196480,52618.22836961521
196481,32952.509184807604
196482,23348.949592403802
196483,33846.7797962019
196484,41789.75489810095
196485,39191.802449050476
196486,64766.391224525236
196487,44631.01561226262
196488,52482.38280613131
196489,72879.89140306565
196490,75541.82070153282
196491,46281.67035076641
196492,57441.25517538321
196493,55401.55258769161
196494,42546.1312938458
196495,29321.305646922898
196496,43024.90282346145
196497,31822.866411730727
196498,121000.47320586536
196499,69849.21660293268
196500,41324.003301466335
196501,26558.516650733167
196502,30822.413325366582
196503,45354.56166268329
196504,29647.950831341645
196505,36004.625415670824
196506,27960.89770783541
196507,55903.458853917706
196508,67729.65442695885
196509,65445.592213479424
196510,40516.53610673971
196511,31779.893053369855
196512,33782.75152668493
196513,24612.245763342464
196514,61860.34288167123
196515,49977.12644083562
196516,62401.14322041781
196517,46469.59161020891
196518,66245.76080510445
196519,41824.13540255222
196520,27442.112701276114
196521,29854.536350638056
196522,56403.00317531903
196523,54550.63658765951
196524,46247.483293829755
196525,47439.31664691488
196526,67473.08332345744
196527,39173.98666172872
196528,38672.73333086436
196529,33262.52166543218
196530,48315.745832716086
196531,32849.60291635804
196532,38199.75645817902
196533,33003.34822908951
196534,37502.279114544755
196535,30870.824557272375
196536,36671.30727863619
196537,39087.3686393181
196538,35554.80431965905
196539,41272.46215982953
196540,75447.57107991476
196541,56270.07553995738
196542,37698.807769978695
196543,53825.698884989346
196544,36273.419442494676
196545,34223.394721247336
196546,37365.472360623666
196547,45456.92618031183
196548,57123.20309015591
196549,59860.12154507796
196550,44151.235772538974
196551,45267.68288626948
196552,56608.06144313474
196553,40398.07572156737
196554,132938.32786078367
196555,79036.00393039183
196556,44880.60696519591
196557,38383.85348259796
196558,28697.416741298977
196559,30157.508370649488
196560,22090.85918532474
196561,22598.32959266237
196562,37109.679796331184
196563,32566.169898165594
196564,33167.489949082796
196565,24639.234974541396
196566,30047.647487270697
196567,21867.658743635347
196568,85520.42437181767
196569,55719.647185908834
196570,40387.30359295441
196571,31644.001796477205
196572,36685.560898238604
196573,60662.3954491193
196574,52657.40272455965
196575,47229.59636227983
196576,35650.35818113991
196577,46167.939090569955
196578,43751.44954528498
196579,56205.93477264249
196580,48851.45738632124
196581,36413.23369316062
196582,23965.08184658031
196583,51260.09592329015
196584,31011.557961645078
196585,22955.788980822537
196586,36794.35949041127
196587,23899.559745205635
196588,19725.08487260282
196589,24970.532436301408
196590,29168.551218150704
196591,33584.28060907535
196592,33012.15530453768
196593,31343.61265226884
196594,38446.65632613442
196595,69512.08816306721
196596,67244.2890815336
196597,89589.4245407668
196598,83150.8322703834
196599,62494.6861351917
196600,58147.34306759585
196601,34737.44153379793
196602,70813.85576689897
196603,65711.38288344949
196604,44512.806441724744
196605,33228.708220862376
196606,68105.56411043118
196607,39455.68705521559
196608,25719.493527607796
196609,27544.0367638039
196610,51803.11338190195
196611,42438.50669095098
196612,26378.55834547549
196613,43598.144172737746
196614,66219.03708636887
196615,41763.03854318443
196616,27553.229271592216
196617,67461.81963579611
196618,67518.68481789806
196619,54214.26740894903
196620,35311.108704474515
196621,40099.23935223726
196622,33174.79467611863
196623,33505.897338059316
196624,76316.25866902966
196625,61092.119334514835
196626,58328.23966725742
196627,35780.11483362871
196628,26011.312416814355
196629,39474.61120840718
196630,26123.08560420359
196631,18741.882802101794
196632,26269.5814010509
196633,22112.06070052545
196634,50938.705350262724
196635,46637.902675131365
196636,30515.49633756568
196637,22216.93316878284
196638,56030.111584391416
196639,34139.83579219571
196640,37859.13289609786
196641,29118.376448048926
196642,43231.83822402447
196643,40619.29911201223
196644,34416.74455600612
196645,24815.847278003057
196646,21270.29863900153
196647,24607.609319500763
196648,32404.15965975038
196649,28362.949829875193
196650,33541.954914937596
196651,51368.8224574688
196652,65874.0512287344
196653,73270.78061436719
196654,48055.100307183595
196655,39033.3051535918
196656,31532.6575767959
196657,30923.11378839795
196658,21345.126894198977
196659,16846.718447099487
196660,35163.15422354974
196661,73546.60211177488
196662,123159.56105588743
196663,73050.52552794371
196664,67070.45276397186
196665,58362.911381985934
196666,40679.570690992965
196667,34494.80534549648
196668,27587.357672748243
196669,61923.62883637412
196670,44194.92441818706
196671,44652.79220909353
196672,78772.75110454677
196673,61625.595552273386
196674,38220.432776136695
196675,36060.75138806835
196676,35827.53069403417
196677,46299.36534701708
196678,41419.09767350854
196679,37209.348836754274
196680,27055.249418377138
196681,31811.01970918857
196682,29073.594854594285
196683,32912.29242729714
196684,77332.31621364856
196685,46816.64810682428
196686,50670.48405341214
196687,45441.59702670607
196688,35163.91851335303
196689,45394.219256676515
196690,75772.32962833825
196691,72202.14481416912
196692,52181.17740708456
196693,39060.428703542275
196694,25624.194351771137
196695,32598.85217588557
196696,25287.476087942785
196697,43247.32804397139
196698,40506.909021985695
196699,63199.38951099284
196700,54993.68975549642
196701,51928.47487774822
196702,38399.30243887411
196703,32997.921219437056
196704,37810.21560971853
196705,43680.892804859264
196706,34820.86640242963
196707,23214.103201214813
196708,60012.3766006074
196709,45029.0733003037
196710,55272.09165015185
196711,38555.16582507593
196712,46706.04291253796
196713,42979.04645626898
196714,49419.17322813449
196715,34922.001614067245
196716,46204.95580703362
196717,36273.09790351681
196718,42132.42895175841
196719,57240.019475879206
196720,45603.8647379396
196721,31719.4623689698
196722,48640.801184484895
196723,31497.78059224245
196724,36885.400296121225
196725,64059.600148060614
196726,39456.285074030304
196727,44748.82753701515
196728,110245.63376850757
196729,66143.77688425378
196730,51494.40844212689
196731,42929.51422106345
196732,37294.15211053172
196733,25925.07605526586
196734,29607.41302763293
196735,27077.286513816463
196736,55907.49325690823
196737,34522.676628454115
196738,22620.44831422706
196739,17048.77915711353
196740,26057.744578556765
196741,32978.817289278384
196742,33506.603644639195
196743,22880.856822319598
196744,19477.3484111598
196745,24324.9942055799
196746,20682.427102789952
196747,54727.523551394974
196748,46000.59177569749
196749,43346.90588784874
196750,50114.557943924374
196751,37148.35397196219
196752,26796.466985981097
196753,47781.83849299055
196754,60860.47424649527
196755,65678.54212324764
196756,47155.17606162382
196757,43307.078030811914
196758,54927.22901540596
196759,52558.219507702976
196760,56500.52475385149
196761,76244.09237692575
196762,108775.32118846287
196763,63405.26059423143
196764,74079.84529711571
196765,61704.39764855785
