id,price
194700,43733.333333333336
194701,18810.666666666668
194702,70204.16666666667
194703,52261.333333333336
194704,63819.333333333336
194705,68554.33333333333
194706,1401.6666666666667
194707,53945.666666666664
194708,11415.0
194709,76577.0
194710,93680.0
194711,93528.66666666667
194712,78930.66666666667
194713,111643.66666666667
194714,39385.333333333336
194715,97381.0
194716,63640.666666666664
194717,118000.0
194718,97778.66666666667
194719,30872.666666666668
194720,39343.333333333336
194721,87630.16666666667
194722,29395.0
194723,90341.16666666667
194724,112956.0
194725,10351.5
194726,376.3333333333333
194727,24967.0
194728,26959.0
194729,42018.666666666664
194730,64520.0
194731,73376.66666666667
194732,35066.666666666664
194733,40171.666666666664
194734,73562.0
194735,49470.333333333336
194736,88055.66666666667
194737,87207.33333333333
194738,52778.333333333336
194739,40666.333333333336
194740,105583.66666666667
194741,71907.33333333333
194742,52493.333333333336
194743,4431.5
194744,76455.16666666667
194745,72630.33333333333
194746,92655.66666666667
194747,61109.666666666664
194748,119867.33333333333
194749,17731.0
194750,90166.33333333333
194751,49593.666666666664
194752,70688.66666666667
194753,32235.666666666668
194754,124236.0
194755,20414.166666666668
194756,96134.66666666667
194757,110002.33333333333
194758,75419.66666666667
194759,107309.66666666667
194760,58373.0
194761,17639.333333333332
194762,113669.66666666667
194763,18262.666666666668
194764,8982.333333333334
194765,79474.0
194766,17362.666666666668
194767,124385.0
194768,38271.666666666664
194769,123356.0
194770,39998.0
194771,63989.0
194772,67534.66666666667
194773,86971.66666666667
194774,82492.66666666667
194775,46246.5
194776,103245.0
194777,78862.66666666667
194778,113283.0
194779,8409.333333333334
194780,30946.666666666668
194781,5915.666666666667
194782,2975.3333333333335
194783,9240.333333333334
194784,84993.0
194785,62626.333333333336
194786,86662.0
194787,119957.33333333333
194788,121398.33333333333
194789,19762.666666666668
194790,63007.0
194791,108010.66666666667
194792,63626.0
194793,40730.0
194794,30105.0
194795,10859.666666666666
194796,31290.0
194797,118180.33333333333
194798,24794.666666666668
194799,96245.0
194800,10438.166666666666
194801,120049.0
194802,105466.0
194803,25792.333333333332
194804,4181.0
194805,102941.33333333333
194806,86467.33333333333
194807,64527.0
194808,76871.33333333333
194809,56799.666666666664
194810,119997.0
194811,44561.0
194812,109570.33333333333
194813,97490.33333333333
194814,122122.33333333333
194815,117891.66666666667
194816,120192.33333333333
194817,50967.333333333336
194818,118434.0
194819,75144.0
194820,1645.0
194821,9600.666666666666
194822,72942.66666666667
194823,105909.0
194824,66228.66666666667
194825,95765.33333333333
194826,4986.333333333333
194827,49177.666666666664
194828,12178.666666666666
194829,111566.33333333333
194830,19534.333333333332
194831,105484.33333333333
194832,33668.666666666664
194833,48351.0
194834,7821.0
194835,102417.33333333333
194836,65202.0
194837,67310.0
194838,87683.5
194839,67882.0
194840,30771.0
194841,63928.666666666664
194842,111505.0
194843,101452.0
194844,106174.0
194845,76267.0
194846,102817.66666666667
194847,12086.333333333334
194848,16901.333333333332
194849,31349.333333333332
194850,10866.666666666666
194851,65044.333333333336
194852,123839.66666666667
194853,116143.33333333333
194854,15346.833333333334
194855,39006.333333333336
194856,61250.0
194857,17619.333333333332
194858,114482.66666666667
194859,113529.0
194860,56290.333333333336
194861,120678.0
194862,67512.0
194863,85562.0
194864,51451.666666666664
194865,108074.0
194866,371.3333333333333
194867,113902.0
194868,119226.66666666667
194869,64562.666666666664
194870,122338.33333333333
194871,41643.333333333336
194872,111476.0
194873,42488.333333333336
194874,37720.666666666664
194875,95450.33333333333
194876,124455.0
194877,15195.333333333334
194878,116309.66666666667
194879,3283.5
194880,122747.0
194881,106001.33333333333
194882,54321.0
194883,47036.0
194884,21670.333333333332
194885,6802.666666666667
194886,69342.0
194887,52832.333333333336
194888,65492.0
194889,78592.66666666667
194890,17573.5
194891,65719.33333333333
194892,6504.666666666667
194893,96732.0
194894,71080.33333333333
194895,118695.66666666667
194896,55770.666666666664
194897,122880.33333333333
194898,29110.333333333332
194899,1389.0
194900,123481.0
194901,21751.166666666668
194902,76533.66666666667
194903,53246.0
194904,15197.666666666666
194905,123456.66666666667
194906,5764.666666666667
194907,121821.66666666667
194908,48158.0
194909,115805.5
194910,59334.333333333336
194911,40521.0
194912,20473.333333333332
194913,37232.333333333336
194914,78307.0
194915,6800.0
194916,51607.333333333336
194917,23308.333333333332
194918,32968.666666666664
194919,117205.66666666667
194920,112429.33333333333
194921,49606.0
194922,56404.333333333336
194923,11221.0
194924,35759.333333333336
194925,83487.16666666667
194926,38752.0
194927,102239.0
194928,29299.333333333332
194929,18902.0
194930,69523.0
194931,125678.0
194932,81847.0
194933,30244.666666666668
194934,81219.0
194935,2459.0
194936,108849.33333333333
194937,90111.33333333333
194938,77283.66666666667
194939,38882.0
194940,116803.0
194941,59075.333333333336
194942,50787.0
194943,34470.0
194944,57084.333333333336
194945,15920.333333333334
194946,119841.33333333333
194947,58913.0
194948,115258.33333333333
194949,45655.333333333336
194950,5612.666666666667
194951,44971.333333333336
194952,10980.333333333334
194953,27957.666666666668
194954,30552.0
194955,117904.66666666667
194956,94192.0
194957,20246.5
194958,25218.333333333332
194959,38311.0
194960,89642.0
194961,19020.333333333332
194962,24480.666666666668
194963,7560.0
194964,22553.0
194965,22508.666666666668
194966,107462.0
194967,67933.0
194968,119072.66666666667
194969,6733.333333333333
194970,1089.6666666666667
194971,121074.66666666667
194972,11596.0
194973,93898.33333333333
194974,66753.33333333333
194975,120174.33333333333
194976,89186.33333333333
194977,11828.0
194978,601.3333333333334
194979,123971.33333333333
194980,96298.33333333333
194981,40007.333333333336
194982,2478.0
194983,5001.333333333333
194984,121015.0
194985,79059.33333333333
194986,70251.5
194987,67713.66666666667
194988,71597.0
194989,22417.666666666668
194990,41428.0
194991,64882.333333333336
194992,81486.0
194993,101977.33333333333
194994,6608.0
194995,33221.666666666664
194996,37395.0
194997,24672.666666666668
194998,36195.0
194999,107686.33333333333
195000,100712.0
195001,35559.166666666664
195002,53014.0
195003,104554.0
195004,42921.333333333336
195005,125582.66666666667
195006,102536.66666666667
195007,97839.33333333333
195008,45389.333333333336
195009,108528.0
195010,113334.33333333333
195011,83430.66666666667
195012,47512.666666666664
195013,73642.66666666667
195014,34418.333333333336
195015,120562.0
195016,104358.0
195017,102894.66666666667
195018,7317.666666666667
195019,14963.333333333334
195020,77990.0
195021,6206.333333333333
195022,119783.66666666667
195023,103803.16666666667
195024,117605.33333333333
195025,111135.66666666667
195026,63886.666666666664
195027,69586.33333333333
195028,32734.0
195029,39965.333333333336
195030,75869.33333333333
195031,78860.33333333333
195032,121915.0
195033,18946.333333333332
195034,18677.333333333332
195035,74883.33333333333
195036,48308.333333333336
195037,46151.666666666664
195038,123677.33333333333
195039,102307.66666666667
195040,105786.0
195041,105679.0
195042,45227.166666666664
195043,44748.833333333336
195044,73779.33333333333
195045,26131.333333333332
195046,71910.66666666667
195047,14627.0
195048,95948.33333333333
195049,87618.0
195050,95165.66666666667
195051,52230.666666666664
195052,49113.666666666664
195053,103362.66666666667
195054,18493.666666666668
195055,87223.33333333333
195056,74370.0
195057,26221.0
195058,114391.0
195059,107360.33333333333
195060,7925.0
195061,2302.0
195062,120943.0
195063,25307.0
195064,100392.33333333333
195065,49235.333333333336
195066,53495.333333333336
195067,69337.66666666667
195068,113646.33333333333
195069,102886.0
195070,114890.66666666667
195071,17946.166666666668
195072,22390.333333333332
195073,117243.0
195074,81843.33333333333
195075,87215.33333333333
195076,62704.666666666664
195077,1765.5
195078,33707.333333333336
195079,73507.0
195080,45942.0
195081,55860.333333333336
195082,19671.0
195083,77555.66666666667
195084,101026.33333333333
195085,21790.0
195086,48104.666666666664
195087,30632.666666666668
195088,83513.66666666667
195089,30537.0
195090,105897.33333333333
195091,46948.0
195092,108718.0
195093,98986.33333333333
195094,21600.666666666668
195095,4256.666666666667
195096,93020.0
195097,100832.5
195098,239.33333333333334
195099,42235.333333333336
195100,104029.33333333333
195101,90754.0
195102,98743.0
195103,94117.33333333333
195104,96679.66666666667
195105,34542.666666666664
195106,75003.33333333333
195107,52388.666666666664
195108,34926.0
195109,9578.666666666666
195110,67589.33333333333
195111,96094.0
195112,23125.333333333332
195113,107229.33333333333
195114,103777.66666666667
195115,122301.0
195116,84291.0
195117,81272.33333333333
195118,35116.333333333336
195119,50478.333333333336
195120,43691.666666666664
195121,18270.0
195122,51604.5
195123,121964.33333333333
195124,99867.33333333333
195125,115855.0
195126,52050.0
195127,88475.66666666667
195128,26639.0
195129,112016.66666666667
195130,78122.33333333333
195131,108138.33333333333
195132,9156.333333333334
195133,55192.666666666664
195134,80028.33333333333
195135,30144.0
195136,111558.66666666667
195137,27059.333333333332
195138,24839.0
195139,17285.0
195140,101296.66666666667
195141,113003.66666666667
195142,67212.66666666667
195143,89792.66666666667
195144,59845.666666666664
195145,121823.0
195146,36523.666666666664
195147,19533.666666666668
195148,115876.0
195149,37710.666666666664
195150,16576.666666666668
195151,59282.5
195152,76663.66666666667
195153,2524.6666666666665
195154,71741.0
195155,3794.6666666666665
195156,18997.0
195157,3070.3333333333335
195158,72926.83333333333
195159,78988.66666666667
195160,69562.33333333333
195161,29962.666666666668
195162,72329.16666666667
195163,66768.33333333333
195164,83595.66666666667
195165,69490.66666666667
195166,93170.66666666667
195167,117771.66666666667
195168,125109.0
195169,116584.0
195170,115087.66666666667
195171,60661.833333333336
195172,111664.66666666667
195173,124435.33333333333
195174,108494.33333333333
195175,9131.333333333334
195176,69591.33333333333
195177,114342.0
195178,49719.333333333336
195179,87006.0
195180,62222.833333333336
195181,81008.33333333333
195182,112856.66666666667
195183,123143.0
195184,92718.33333333333
195185,95442.33333333333
195186,8471.0
195187,88624.66666666667
195188,39613.5
195189,75000.66666666667
195190,25677.0
195191,116921.66666666667
195192,31882.333333333332
195193,92766.0
195194,104760.66666666667
195195,59589.666666666664
195196,1264.0
195197,24950.0
195198,83284.0
195199,32057.0
195200,70523.33333333333
195201,65990.0
195202,105221.0
195203,2230.6666666666665
195204,43694.666666666664
195205,22063.666666666668
195206,62439.666666666664
195207,1158.3333333333333
195208,97938.66666666667
195209,34941.666666666664
195210,93299.66666666667
195211,79524.66666666667
195212,121367.66666666667
195213,33264.333333333336
195214,39880.0
195215,55934.166666666664
195216,108575.33333333333
195217,103890.33333333333
195218,85374.0
195219,118411.33333333333
195220,115233.33333333333
195221,56949.333333333336
195222,65042.333333333336
195223,86223.0
195224,23063.666666666668
195225,1525.6666666666667
195226,98534.0
195227,17962.0
195228,113616.33333333333
195229,53357.333333333336
195230,115334.33333333333
195231,41213.333333333336
195232,59250.0
195233,103328.0
195234,118408.66666666667
195235,65717.66666666667
195236,83168.0
195237,72602.66666666667
195238,833.1666666666666
195239,21248.0
195240,71949.33333333333
195241,75209.66666666667
195242,57196.666666666664
195243,92446.33333333333
195244,101406.0
195245,29241.333333333332
195246,110730.66666666667
195247,50002.0
195248,54282.166666666664
195249,106978.0
195250,65422.333333333336
195251,573.8333333333334
195252,124558.33333333333
195253,93903.33333333333
195254,32924.333333333336
195255,106491.0
195256,46896.5
195257,32245.666666666668
195258,83143.33333333333
195259,50845.333333333336
195260,5744.666666666667
195261,108070.66666666667
195262,6659.666666666667
195263,68025.33333333333
195264,85033.0
195265,63185.0
195266,41987.0
195267,108310.0
195268,48794.0
195269,100183.66666666667
195270,106392.33333333333
195271,69727.0
195272,43449.666666666664
195273,5126.333333333333
195274,89227.33333333333
195275,99272.0
195276,120505.33333333333
195277,67153.33333333333
195278,13146.666666666666
195279,10260.333333333334
195280,35668.666666666664
195281,44457.666666666664
195282,19209.0
195283,44166.0
195284,29473.166666666668
195285,111347.33333333333
195286,66298.33333333333
195287,23859.666666666668
195288,84698.33333333333
195289,57365.0
195290,33608.666666666664
195291,115729.33333333333
195292,100506.66666666667
195293,11090.333333333334
195294,110749.0
195295,47106.666666666664
195296,88580.33333333333
195297,1318.0
195298,82976.66666666667
195299,2199.0
195300,84418.33333333333
195301,55997.333333333336
195302,42084.666666666664
195303,32983.833333333336
195304,87607.33333333333
195305,17327.666666666668
195306,118533.66666666667
195307,84424.0
195308,27792.166666666668
195309,63607.0
195310,118247.66666666667
195311,6333.666666666667
195312,31904.0
195313,101606.66666666667
195314,65425.0
195315,52829.666666666664
195316,10309.0
195317,88556.66666666667
195318,70184.0
195319,62917.0
195320,100288.0
195321,86206.66666666667
195322,113394.33333333333
195323,8908.333333333334
195324,43816.666666666664
195325,121641.33333333333
195326,66559.66666666667
195327,35806.666666666664
195328,48185.333333333336
195329,7885.666666666667
195330,107003.66666666667
195331,6680.333333333333
