id,price
195543,28049.29173580991
195544,12614.611841406802
195545,33781.198242334394
195546,205324.35491400218
195547,87598.01704575677
195548,12896.712052431978
195549,44863.878123447794
195550,84165.75296376485
195551,20244.193341392176
195552,12676.037763158596
195553,10701.194289344903
195554,25479.52950105787
195555,18757.266970466815
195556,45147.87153140307
195557,69424.96171632488
195558,85158.36441722445
195559,147723.40952706116
195560,39821.31659620327
195561,44889.50824186804
195562,105132.22019987603
195563,70612.22356887505
195564,21246.156274888766
195565,30318.57627314847
195566,47210.52906344933
195567,14378.925245301982
195568,14538.984624353769
195569,48684.65229827087
195570,39707.624217263256
195571,24764.291018953925
195572,45714.55699913664
195573,25818.12168525643
195574,36889.98863706123
195575,18131.09842361658
195576,18968.325817870413
195577,17202.30141418495
195578,23148.243082976223
195579,12863.026298950525
195580,36566.32788193787
195581,10761.332711834926
195582,59684.0006933661
195583,82941.91407783907
195584,52000.6587991749
195585,32395.382484383135
195586,14709.95483843008
195587,33515.575197004626
195588,12811.282265393322
195589,74490.04544934804
195590,26504.664091381106
195591,58136.50537192219
195592,23511.958563606164
195593,18690.14803805649
195594,23016.327561701724
195595,27779.87145724813
195596,46412.607093902436
195597,238691.38130324773
195598,62390.08699506857
195599,65730.75403041413
195600,69340.24878724248
195601,101528.60409542912
195602,236085.5823867421
195603,112359.96242175058
195604,12764.71690729792
195605,75666.29160712178
195606,43718.13775803732
195607,43624.62618907021
195608,22031.38592934487
195609,74359.4718206744
195610,56443.57237296153
195611,67172.59155941858
195612,16887.983097537242
195613,66273.30723955332
195614,68044.5634555586
195615,56745.92454381917
195616,52973.39635363785
195617,53459.85594663969
195618,17531.588205732547
195619,110984.83439843726
195620,209319.16284653987
195621,33364.20245142344
195622,31813.413310665048
195623,55258.15406758147
195624,16787.559125061034
195625,80036.125063118
195626,37454.98517157078
195627,31991.134395614776
195628,14125.211052612956
195629,48843.84704550443
195630,37959.42874785358
195631,60673.97783333693
195632,15927.99116401064
195633,44639.51095321289
195634,43093.03587347996
195635,13333.257785018093
195636,19224.81878289918
195637,23180.01659774288
195638,13356.420835534733
195639,30983.585808006632
195640,36071.66888393153
195641,45773.02993382725
195642,85442.92477247129
195643,86525.62993827458
195644,59673.39039124809
195645,40380.22395934058
195646,46644.63895590003
195647,38034.89799702234
195648,37763.60627375011
195649,20759.101011605384
195650,12166.588815033732
195651,28084.453436247622
195652,32767.69382373619
195653,32617.381396115004
195654,56260.98214418186
195655,44769.0388659791
195656,22360.671668185387
195657,84217.7335887036
195658,80776.89302179545
195659,14934.638156298548
195660,54505.07810429262
195661,15820.575093289965
195662,62261.01245637498
195663,24512.505943119904
195664,11461.107282990995
195665,20910.20724096482
195666,38570.072660529884
195667,89747.76669019615
195668,54483.77029482271
195669,10371.734684324789
195670,66956.05016852693
195671,44676.23900198126
195672,41089.46648635619
195673,82323.75375023224
195674,26231.07147714076
195675,58221.73041551632
195676,34021.26625072113
195677,11035.335371117131
195678,58732.62191988769
195679,27449.164419285826
195680,72986.21604148718
195681,81324.63129967287
195682,123504.54061238132
195683,18389.084339799592
195684,84723.54527486162
195685,46915.175820559736
195686,13571.766736127944
195687,14969.756779523237
195688,11675.776677500688
195689,97990.14966522837
195690,61453.93998649908
195691,37452.210267715556
195692,77296.1711440116
195693,30625.65130879329
195694,9605.646093126761
195695,52995.29286009582
195696,44277.85743095691
195697,26108.520733009864
195698,17612.434565181236
195699,13982.463603099552
195700,46101.288486071746
195701,42466.3883893222
195702,85318.635181185
195703,48609.36487758538
195704,13152.47208002077
195705,23679.73746995582
195706,37681.46982937946
195707,24731.805431449076
195708,19383.501154321915
195709,25528.12480701462
195710,12224.710532305957
195711,75688.57590262503
195712,43788.181393331506
195713,20132.962690428445
195714,18930.610779040093
195715,14023.303546305382
195716,31025.614595818985
195717,50913.138561145046
195718,50758.6649828559
195719,33960.42086863157
195720,45385.45886683665
195721,84342.33750816458
195722,104596.86859183028
195723,136910.35202930114
195724,25744.91687962612
195725,60315.88997467394
195726,16587.954522633325
195727,41607.93737378027
195728,22660.913250619637
195729,33682.123453391614
195730,12814.369428440323
195731,120015.15364476747
195732,23238.961587390644
195733,48720.5761985607
195734,23611.7507711308
195735,10227.159533602655
195736,79607.84435259373
195737,13840.730916441458
195738,40628.25372333842
195739,44743.51613360734
195740,33866.829787015464
195741,37059.10862548456
195742,33700.957151255825
195743,46808.44167261267
195744,28323.84626653315
195745,51442.799832528326
195746,45695.38813555378
195747,12652.400413481264
195748,60403.9358544942
195749,20882.740429637615
195750,10108.073498288073
195751,84449.50546006054
195752,32530.503907472375
195753,51345.271567449054
195754,101921.06018438669
195755,51872.084230441615
195756,33328.525864056974
195757,27748.270174918965
195758,120056.37427943354
195759,59833.875281769986
195760,9869.91884086099
195761,154913.96138800614
195762,20658.32723579221
195763,53100.88639274921
195764,43289.28136793145
195765,20311.175940088648
195766,110588.87795553311
195767,71356.93459598113
195768,51220.46742933613
195769,10998.475968518005
195770,16492.097854626736
195771,70165.6917434646
195772,55020.88522726102
195773,68025.48723187576
195774,28140.14808091464
195775,14186.29073743663
195776,54818.27296916975
195777,40542.8171304979
195778,48340.43918227058
195779,23872.759081718774
195780,10679.85749534701
195781,93542.42361209418
195782,88100.90209598953
195783,21650.185787561764
195784,61470.59865332146
195785,20352.016715533606
195786,90555.57019864203
195787,94374.46940523664
195788,101755.45250123568
195789,63366.350684839395
195790,59828.92253406172
195791,213018.85110798708
195792,47520.70767423287
195793,62860.247233258764
195794,97830.9017206261
195795,20303.30415728661
195796,86131.9341111784
195797,13508.687817472068
195798,50487.58888282065
195799,44753.55881505063
195800,10695.54503145062
195801,79969.58324271829
195802,27609.279676397156
195803,9936.056459363075
195804,68151.88173317113
195805,42443.30736941708
195806,13584.351264012823
195807,27038.671331903275
195808,37058.88666301301
195809,37238.91913418023
195810,67982.87925950724
195811,18985.25636688817
195812,82895.44061038842
195813,35487.898093267104
195814,106026.37376143211
195815,47376.923421807136
195816,30711.858171743923
195817,31804.660671304842
195818,48298.29376574107
195819,57489.976566174126
195820,11192.244447615798
195821,31658.998137814808
195822,59367.35841841548
195823,49599.41880168891
195824,13538.463789801417
195825,41860.75374075984
195826,48051.3170625959
195827,20840.018505258937
195828,20739.526240917487
195829,23415.82111415794
195830,74340.18668172444
195831,61122.67617571857
195832,17286.676275094647
195833,39631.66321509122
195834,39487.90422736398
195835,22560.81401169962
195836,63974.18795312517
195837,58547.266608471764
195838,17054.9861041064
195839,33085.77499046539
195840,42950.82059022297
195841,57358.389678479216
195842,81171.77827400925
195843,50180.258760953126
195844,67327.26319493106
195845,12140.984262422227
195846,17546.274164089053
195847,61044.38729064763
195848,12757.48970192468
195849,112487.84898815709
195850,86133.02665455537
195851,26751.748269030508
195852,14505.15545893992
195853,16224.703924647483
195854,40291.381231629784
195855,15396.693459171125
195856,11726.901484343074
195857,48273.69046265957
195858,39693.55229337182
195859,32946.34515223647
195860,13950.940608389608
195861,22634.159734404802
195862,21891.849708808688
195863,36792.52407449015
195864,70600.67359298293
195865,18413.79117353335
195866,90516.2798782922
195867,11068.560729761282
195868,54246.32028353133
195869,12811.19773300976
195870,16272.596089120561
195871,80577.45349678923
195872,16928.04954626875
195873,11628.409895150251
195874,18896.53145539545
195875,39789.55097248714
195876,97823.44150275989
195877,93910.12702298937
195878,43483.29057735309
195879,55014.876091264705
195880,39739.25320024744
195881,12582.081627850976
195882,49029.36858656384
195883,21309.823990032546
195884,38027.67105225943
195885,51536.95178201264
195886,49068.982365919175
195887,68913.56536744584
195888,32113.684432380975
195889,20665.28248334515
195890,67450.12341289356
195891,61171.98078385473
195892,84689.8991606369
195893,13378.347960591273
195894,32697.50295162309
195895,58343.33834069328
195896,103946.17155152217
195897,12833.372730979616
195898,46508.99683970592
195899,19203.47242497803
195900,72994.53070096044
195901,38571.05248298105
195902,51210.34241996207
195903,37918.79019872184
195904,112627.62217839435
195905,13671.645424207922
195906,35871.74308389351
195907,13203.43184986212
195908,58579.78683003712
195909,78565.94787810849
195910,94828.2658100056
195911,13529.820576633001
195912,50222.35363527564
195913,24971.967891811324
195914,44039.5590810193
195915,39269.41859835174
195916,15280.191085674733
195917,57902.22242112099
195918,10423.644101767342
195919,35153.348111688705
195920,52655.89903615993
195921,13301.66300449728
195922,105328.69793120638
195923,31698.578192848745
195924,143670.34169013903
195925,42253.86887402443
195926,25352.95649070075
195927,48264.58023078166
195928,38762.00232079522
195929,54644.73474020125
195930,79959.5322989379
195931,60870.8335642625
195932,46969.94858631321
195933,10334.212257822197
195934,39825.510544332814
195935,34558.07998897405
195936,54395.34019869167
195937,59811.830602466754
195938,18104.59843095224
195939,14629.2523716964
195940,70770.54893467901
195941,69468.51712019005
195942,49443.007353164234
195943,10822.702411274535
195944,20737.174680296088
195945,14977.445295269523
195946,48630.83135893664
195947,10097.928323578944
195948,22628.77104358741
195949,86203.34592761926
195950,12317.04576082565
195951,12208.56571348554
195952,11222.961351083683
195953,112057.65167032849
195954,61411.13683390374
195955,44587.535355424625
195956,60599.3550054909
195957,12298.270597229357
195958,10035.81302152918
195959,91872.86190284824
195960,48685.46895615485
195961,30468.469069164745
195962,14882.392211694634
195963,20415.87792412703
195964,47929.57612597267
195965,50520.608403138714
195966,95239.92393223703
195967,19216.220934694964
195968,20755.92147644552
195969,33857.47443272552
195970,123114.59622608263
195971,96540.8997127282
195972,78587.18401384751
195973,62038.44722613833
195974,35018.240151854945
195975,30639.306904861092
195976,35660.3983301089
195977,112403.17446799777
195978,100687.2995671663
195979,50949.093884745846
195980,10112.078833950873
195981,38838.54953117068
195982,50584.335146452264
195983,54955.59028007564
195984,31977.452443570084
195985,71010.98023312613
195986,55427.19490709996
195987,44807.259867718254
195988,29936.27617536055
195989,18612.870764115938
195990,17326.15416203442
195991,14352.262149402803
195992,39105.364648589064
195993,48924.36695934955
195994,69199.43578969465
195995,55294.00939995101
195996,15622.46036118526
195997,42093.548484633604
195998,66540.35789149438
195999,17537.582993001262
196000,56785.42828940634
196001,114681.14720310016
196002,34867.45865914471
196003,49545.571962183494
196004,24646.482418515305
196005,51848.898424283
196006,49784.61658610955
196007,39777.384363530036
196008,85782.72306627028
196009,47721.242317491124
196010,10619.063154101925
196011,19585.562335867675
196012,108890.22437581807
196013,35019.19458008384
196014,21074.76641940417
196015,13508.655217632602
196016,115435.83651045509
196017,13162.49625340537
196018,35925.68253799132
196019,116676.11909181297
196020,13944.452968781643
196021,50471.02751793268
196022,19525.0598125228
196023,42051.925577297436
196024,18385.130191109547
196025,38731.24638024146
196026,22492.324210878218
196027,14144.089160491883
196028,17080.10872659264
196029,22838.267876279973
196030,35064.46439791719
196031,76252.36158136306
196032,96353.14113695233
196033,113235.47205281402
196034,41348.48664558264
196035,18519.59058131406
196036,42367.621011589625
196037,81937.41432490159
196038,49075.795103413104
196039,13146.333910459098
196040,12783.851989023904
196041,18692.58316075882
196042,80246.45154334001
196043,17173.078318107062
196044,31557.087945701525
